t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
8.900081 152.674844 0.996393 -3.220374 5.577384 -3.313167 0.677078 120.000000 19.000004 0.972045 -6.533541 0.343436
8.901472 152.667935 0.996348 -3.357982 5.575808 -3.327728 0.673975 120.000000 19.000004 0.971771 -6.685710 0.343339
8.902864 152.662620 0.996313 -3.474825 5.574191 -3.413670 0.659472 120.000000 19.000004 0.971489 -6.888495 0.343240
8.904250 152.658903 0.996289 -3.563331 5.572608 -3.352771 0.674897 120.000000 19.000004 0.971212 -6.916101 0.343142
8.905647 152.653053 0.996250 -3.641465 5.571030 -3.318086 0.663922 120.000000 19.000004 0.970938 -6.959551 0.343045
8.907037 152.632861 0.996119 -3.803946 5.569466 -3.305584 0.662305 120.000000 19.000004 0.970666 -7.109530 0.342949
8.908423 152.628075 0.996087 -3.933813 5.567951 -3.211263 0.665653 120.000000 18.997505 0.970400 -7.145076 0.342855
8.909820 152.612134 0.995983 -4.108132 5.566358 -3.348464 0.658148 120.000000 19.000004 0.970124 -7.456596 0.342757
8.911205 152.624888 0.996067 -4.130776 5.564925 -3.037973 0.657019 120.000000 19.000004 0.969873 -7.168749 0.342669
8.912600 152.621700 0.996046 -4.132558 5.563418 -3.173931 0.662059 120.000000 18.997505 0.969611 -7.306488 0.342576
8.913985 152.613193 0.995990 -4.152134 5.561865 -3.293869 0.654924 120.000000 19.000004 0.969340 -7.446003 0.342481
8.915383 152.612134 0.995983 -4.137272 5.560285 -3.319324 0.666474 120.000000 19.000004 0.969066 -7.456596 0.342383
8.916774 152.603097 0.995924 -4.146454 5.558674 -3.400527 0.667677 120.000000 19.000004 0.968785 -7.546981 0.342284
8.918165 152.571209 0.995716 -4.324022 5.556982 -3.574064 0.660242 120.000000 19.000004 0.968490 -7.898085 0.342180
8.919555 152.562702 0.995661 -4.485664 5.555223 -3.717454 0.660769 120.000000 18.997505 0.968183 -8.203118 0.342072
8.920947 152.560579 0.995647 -4.591186 5.553500 -3.635152 0.664673 120.000000 19.000004 0.967883 -8.226338 0.341965
8.922337 152.548884 0.995571 -4.712169 5.551777 -3.642065 0.663301 120.000000 19.000004 0.967582 -8.354234 0.341859
8.923724 152.544103 0.995539 -4.799809 5.550074 -3.606710 0.659671 120.000000 19.000004 0.967285 -8.406518 0.341754
8.925118 152.538258 0.995501 -4.866034 5.548361 -3.607491 0.665516 120.000000 19.000004 0.966987 -8.473525 0.341649
8.926505 152.540381 0.995515 -4.862510 5.546669 -3.584710 0.652033 120.000000 19.000004 0.966691 -8.447220 0.341545
8.927901 152.535601 0.995484 -4.846528 5.544928 -3.659923 0.645848 120.000000 18.997505 0.966389 -8.506451 0.341438
8.929292 152.520184 0.995383 -4.889935 5.543126 -3.807514 0.653522 120.000000 19.000004 0.966075 -8.697449 0.341327
8.930682 152.501585 0.995262 -5.002308 5.541248 -3.967647 0.650025 120.000000 19.000004 0.965747 -8.969955 0.341211
8.932074 152.487767 0.995172 -5.138930 5.539352 -4.000780 0.648368 120.000000 18.997505 0.965417 -9.139710 0.341094
8.933459 152.481388 0.995130 -5.245974 5.537478 -3.972107 0.665118 120.000000 19.000004 0.965089 -9.218082 0.340979
8.934855 152.459068 0.994984 -5.431272 5.535550 -4.057862 0.660211 120.000000 19.000004 0.964754 -9.489134 0.340860
8.936247 152.441528 0.994870 -5.647961 5.533665 -3.980187 0.668935 120.000000 18.997505 0.964426 -9.628147 0.340744
8.937638 152.438341 0.994849 -5.794955 5.531837 -3.858453 0.667064 120.000000 19.000004 0.964107 -9.653408 0.340631
8.939030 152.438341 0.994849 -5.862797 5.530041 -3.790611 0.664516 120.000000 18.997505 0.963795 -9.653408 0.340521
8.940421 152.429833 0.994794 -5.920609 5.528240 -3.800227 0.661605 120.000000 19.000004 0.963481 -9.720836 0.340410
8.941810 152.421865 0.994742 -5.966280 5.526382 -3.930130 0.665485 120.000000 18.997505 0.963156 -9.896410 0.340296
8.943196 152.405919 0.994638 -6.053671 5.524413 -4.173519 0.663000 120.000000 19.000004 0.962812 -10.227190 0.340174
8.944591 152.383598 0.994492 -6.215584 5.522430 -4.176098 0.660429 120.000000 19.000004 0.962467 -10.391682 0.340052
8.945985 152.372968 0.994423 -6.360905 5.520479 -4.109120 0.665622 120.000000 18.997505 0.962128 -10.470025 0.339932
8.947378 152.354364 0.994301 -6.543340 5.518477 -4.223372 0.654405 120.000000 19.000004 0.961780 -10.766712 0.339809
8.948766 152.350647 0.994277 -6.657757 5.516508 -4.165977 0.652932 120.000000 18.997505 0.961436 -10.823734 0.339688
8.950157 152.342674 0.994225 -6.743020 5.514516 -4.203035 0.653416 120.000000 19.000004 0.961089 -10.946055 0.339565
8.951549 152.320349 0.994079 -6.897114 5.512436 -4.391453 0.649923 120.000000 18.997505 0.960726 -11.288566 0.339437
8.952934 152.303873 0.993972 -7.068339 5.510446 -4.219677 0.651197 120.000000 19.000004 0.960378 -11.288016 0.339314
8.954331 152.294841 0.993913 -7.203048 5.508418 -4.266174 0.649443 120.000000 19.000004 0.960026 -11.469222 0.339189
8.955716 152.287932 0.993868 -7.293331 5.506382 -4.314500 0.657054 120.000000 18.997505 0.959670 -11.607831 0.339064
8.957106 152.247538 0.993604 -7.564246 5.504289 -4.423741 0.661637 120.000000 19.000004 0.959305 -11.987987 0.338935
8.958502 152.256575 0.993663 -7.658491 5.502270 -4.248401 0.662809 120.000000 19.000004 0.958954 -11.906892 0.338811
8.959897 152.245414 0.993590 -7.738781 5.500243 -4.268259 0.671139 120.000000 19.000004 0.958602 -12.007040 0.338686
8.961286 152.225747 0.993462 -7.862554 5.498127 -4.473654 0.666439 120.000000 18.997505 0.958233 -12.336208 0.338556
8.962670 152.186951 0.993209 -8.145636 5.495963 -4.592527 0.660375 120.000000 19.000004 0.957854 -12.738163 0.338423
8.964066 152.173133 0.993118 -8.393350 5.493758 -4.642082 0.664630 120.000000 19.000004 0.957470 -13.035432 0.338287
8.965458 152.179512 0.993160 -8.478563 5.491661 -4.422939 0.658101 120.000000 19.000004 0.957105 -12.901501 0.338158
8.966843 152.161972 0.993046 -8.586056 5.489508 -4.564837 0.651986 120.000000 19.000004 0.956729 -13.150893 0.338025
8.968241 152.122642 0.992789 -8.851993 5.487262 -4.719155 0.655378 120.000000 18.997505 0.956339 -13.571148 0.337887
8.969625 152.112546 0.992723 -9.055653 5.485081 -4.627875 0.665556 120.000000 19.000004 0.955957 -13.683528 0.337752
8.971022 152.099257 0.992636 -9.226584 5.482815 -4.767003 0.652447 120.000000 19.000004 0.955564 -13.993588 0.337613
8.972409 152.061520 0.992390 -9.528925 5.480555 -4.786268 0.662563 120.000000 19.000004 0.955169 -14.315194 0.337474
8.973804 152.075873 0.992484 -9.596457 5.478367 -4.604745 0.654213 120.000000 19.000004 0.954789 -14.201202 0.337339
8.975194 152.043451 0.992272 -9.775966 5.476136 -4.715072 0.656983 120.000000 19.000004 0.954399 -14.491038 0.337202
8.976587 152.031761 0.992196 -9.910393 5.473900 -4.715313 0.658578 120.000000 19.000004 0.954010 -14.625706 0.337064
8.977974 151.984458 0.991887 -10.238896 5.471552 -4.970832 0.657179 120.000000 19.000004 0.953600 -15.209728 0.336919
8.979361 151.993495 0.991946 -10.356549 5.469291 -4.788038 0.658249 120.000000 19.000004 0.953205 -15.144587 0.336780
8.980757 151.979677 0.991856 -10.448724 5.467011 -4.796105 0.658394 120.000000 19.000004 0.952809 -15.244828 0.336640
8.982145 151.939817 0.991596 -10.689338 5.464701 -4.890935 0.651463 120.000000 19.000004 0.952405 -15.580273 0.336498
8.983541 151.918555 0.991457 -10.927619 5.462368 -4.909857 0.656483 120.000000 19.000004 0.952000 -15.837476 0.336354
8.984932 151.903144 0.991356 -11.124029 5.460061 -4.868961 0.648489 120.000000 19.000004 0.951598 -15.992990 0.336212
8.986324 151.893577 0.991294 -11.246304 5.457770 -4.833753 0.651607 120.000000 19.000004 0.951199 -16.080057 0.336071
8.987707 151.863284 0.991096 -11.442336 5.455421 -4.988009 0.661059 120.000000 19.000004 0.950787 -16.430345 0.335926
8.989104 151.837771 0.990930 -11.664891 5.453032 -5.023028 0.658695 120.000000 19.000004 0.950373 -16.687919 0.335779
8.990495 151.816510 0.990791 -11.879895 5.450675 -4.976738 0.651213 120.000000 19.000004 0.949962 -16.856633 0.335634
8.991888 151.791002 0.990625 -12.114286 5.448282 -5.047040 0.651092 120.000000 19.000004 0.949546 -17.161326 0.335487
8.993277 151.790467 0.990621 -12.200127 5.445935 -4.965071 0.672053 120.000000 19.000004 0.949136 -17.165199 0.335342
8.994668 151.746890 0.990337 -12.443571 5.443548 -5.037329 0.676144 120.000000 19.000004 0.948720 -17.480900 0.335195
8.996059 151.727757 0.990212 -12.654752 5.441138 -5.090016 0.665356 120.000000 19.002502 0.948300 -17.744767 0.335047
8.997445 151.718720 0.990153 -12.772338 5.438747 -5.067488 0.677937 120.000000 19.002502 0.947882 -17.839826 0.334899
8.998841 151.699587 0.990028 -12.877133 5.436311 -5.127419 0.675292 120.000000 19.002502 0.947458 -18.004552 0.334749
9.000234 151.663448 0.989792 -13.081370 5.433827 -5.234774 0.675776 120.000000 19.002502 0.947026 -18.316144 0.334596
9.001618 151.620396 0.989511 -13.411067 5.431349 -5.261329 0.667740 120.000000 19.000004 0.946592 -18.672396 0.334444
9.003015 151.623054 0.989528 -13.541635 5.428916 -5.112529 0.671459 120.000000 19.000004 0.946170 -18.654165 0.334294
9.004404 151.598605 0.989369 -13.685257 5.426488 -5.134224 0.676804 120.000000 19.000004 0.945746 -18.819481 0.334144
9.005796 151.549713 0.989050 -13.997184 5.424044 -5.158451 0.669217 120.000000 19.002502 0.945321 -19.155634 0.333994
9.007182 151.532703 0.988939 -14.236978 5.421661 -5.049009 0.669787 120.000000 19.000004 0.944904 -19.285987 0.333847
9.008579 151.501345 0.988734 -14.507976 5.419274 -5.018589 0.668318 120.000000 19.000004 0.944490 -19.526565 0.333700
9.009971 151.480089 0.988595 -14.736785 5.416927 -4.952896 0.667365 120.000000 19.000004 0.944081 -19.689681 0.333556
9.011360 151.444480 0.988363 -15.022660 5.414553 -5.020705 0.671705 120.000000 19.000004 0.943667 -20.043365 0.333410
9.012753 151.417374 0.988186 -15.296880 5.412143 -5.078871 0.664606 120.000000 19.000004 0.943247 -20.375751 0.333261
9.014143 151.409400 0.988134 -15.434925 5.409778 -4.999040 0.665067 120.000000 19.000004 0.942835 -20.433966 0.333116
9.015535 151.353065 0.987766 -15.774829 5.407349 -5.125940 0.659695 120.000000 19.002502 0.942412 -20.900768 0.332966
9.016919 151.325958 0.987590 -16.087472 5.405001 -4.984309 0.655190 120.000000 19.002502 0.942000 -21.071782 0.332821
9.018316 151.310547 0.987489 -16.297477 5.402684 -4.871536 0.666700 120.000000 19.002502 0.941598 -21.169013 0.332679
9.019707 151.289820 0.987354 -16.456782 5.400372 -4.881027 0.673206 120.000000 19.002502 0.941195 -21.337808 0.332536
9.021097 151.243051 0.987048 -16.742645 5.398034 -4.937785 0.672018 120.000000 19.000004 0.940788 -21.680429 0.332392
9.022489 151.237736 0.987014 -16.859633 5.395734 -4.854970 0.680199 120.000000 19.000004 0.940387 -21.714604 0.332251
9.023873 151.186181 0.986677 -17.139132 5.393391 -4.971387 0.674768 120.000000 19.002502 0.939977 -22.110520 0.332106
9.025271 151.169705 0.986570 -17.319237 5.391048 -4.923334 0.670291 120.000000 19.002502 0.939570 -22.242571 0.331962
9.026656 151.128781 0.986303 -17.577029 5.388713 -4.953809 0.671154 120.000000 19.000004 0.939161 -22.530839 0.331818
9.028051 151.094766 0.986081 -17.849853 5.386375 -4.921472 0.674850 120.000000 19.000004 0.938755 -22.771325 0.331674
9.029444 151.070322 0.985921 -18.070437 5.384063 -4.874491 0.659754 120.000000 19.000004 0.938353 -22.944928 0.331532
9.030835 151.050654 0.985793 -18.215450 5.381760 -4.863336 0.661531 120.000000 19.000004 0.937952 -23.078786 0.331390
9.032226 151.019297 0.985588 -18.373417 5.379422 -4.937777 0.653217 120.000000 19.000004 0.937544 -23.311194 0.331246
9.033618 150.985281 0.985366 -18.557729 5.377047 -5.011674 0.667630 120.000000 19.000004 0.937130 -23.569403 0.331100
9.035008 150.944892 0.985103 -18.803540 5.374662 -5.036765 0.660664 120.000000 19.002502 0.936715 -23.840305 0.330953
9.036394 150.928416 0.984995 -18.942476 5.372285 -5.039936 0.663848 120.000000 19.002502 0.936299 -23.982413 0.330807
9.037791 150.884834 0.984711 -19.167688 5.369859 -5.101204 0.676011 120.000000 19.000004 0.935878 -24.268892 0.330657
9.039181 150.860920 0.984555 -19.334201 5.367449 -5.089861 0.657609 120.000000 19.002502 0.935458 -24.424062 0.330509
9.040572 150.823713 0.984312 -19.537691 5.365014 -5.142377 0.665028 120.000000 19.002502 0.935033 -24.680069 0.330359
9.041958 150.810959 0.984229 -19.611093 5.362571 -5.178781 0.667447 120.000000 19.000004 0.934606 -24.789874 0.330209
9.043354 150.747185 0.983812 -19.908169 5.360059 -5.286118 0.665790 120.000000 19.002502 0.934169 -25.194286 0.330054
9.044744 150.697223 0.983486 -20.296390 5.357611 -5.170558 0.668255 120.000000 19.000004 0.933743 -25.466948 0.329903
9.046129 150.690844 0.983445 -20.472805 5.355235 -5.038648 0.676101 120.000000 19.000004 0.933327 -25.511453 0.329757
9.047528 150.648326 0.983167 -20.707674 5.352792 -5.132726 0.672623 120.000000 19.000004 0.932903 -25.840399 0.329607
9.048918 150.632385 0.983063 -20.816354 5.350347 -5.166294 0.671612 120.000000 19.000004 0.932477 -25.982648 0.329456
9.050309 150.579766 0.982720 -21.059297 5.347831 -5.308729 0.669494 120.000000 19.002502 0.932039 -26.368026 0.329301
9.051699 150.536719 0.982439 -21.347956 5.345312 -5.325946 0.670502 120.000000 19.000004 0.931599 -26.673901 0.329146
9.053089 150.515457 0.982300 -21.529408 5.342797 -5.312272 0.677832 120.000000 19.002502 0.931160 -26.841680 0.328991
9.054481 150.475597 0.982040 -21.742410 5.340253 -5.367261 0.676527 120.000000 19.000004 0.930718 -27.109671 0.328834
9.055866 150.447961 0.981860 -21.900718 5.337733 -5.344982 0.666986 120.000000 19.002502 0.930276 -27.245700 0.328679
9.057262 150.401722 0.981558 -22.132354 5.335172 -5.390049 0.658050 120.000000 19.002502 0.929831 -27.522403 0.328522
9.058653 150.365583 0.981322 -22.356751 5.332604 -5.419393 0.647388 120.000000 19.000004 0.929384 -27.776144 0.328363
9.060039 150.301804 0.980906 -22.754005 5.330025 -5.465929 0.661820 120.000000 19.002502 0.928933 -28.219934 0.328205
9.061435 150.280013 0.980763 -23.014345 5.327485 -5.343881 0.671819 120.000000 19.002502 0.928492 -28.358227 0.328048
9.062828 150.241217 0.980510 -23.271427 5.324955 -5.336846 0.662098 120.000000 19.002502 0.928051 -28.608272 0.327892
9.064219 150.215175 0.980340 -23.440598 5.322447 -5.292908 0.670080 120.000000 19.000004 0.927615 -28.733507 0.327738
9.065604 150.179566 0.980108 -23.599658 5.319944 -5.312191 0.664083 120.000000 19.000004 0.927176 -28.911849 0.327584
9.066999 150.138642 0.979841 -23.781861 5.317408 -5.336666 0.670775 120.000000 19.000004 0.926736 -29.118527 0.327428
9.068385 150.077520 0.979442 -24.114494 5.314895 -5.327521 0.659167 120.000000 19.000004 0.926296 -29.442015 0.327273
9.069776 150.056264 0.979303 -24.306828 5.312361 -5.349305 0.658011 120.000000 19.000004 0.925854 -29.656133 0.327117
9.071172 150.002586 0.978953 -24.592888 5.309834 -5.318173 0.659625 120.000000 19.000004 0.925416 -29.911061 0.326961
9.072563 149.985046 0.978838 -24.718452 5.307335 -5.276187 0.653682 120.000000 19.000004 0.924980 -29.994640 0.326807
9.073955 149.935085 0.978512 -24.922567 5.304807 -5.335436 0.659671 120.000000 19.000004 0.924540 -30.258003 0.326652
9.075341 149.881407 0.978162 -25.214385 5.302262 -5.394722 0.657437 120.000000 19.000004 0.924094 -30.609107 0.326495
9.076736 149.843675 0.977916 -25.469917 5.299707 -5.379122 0.660285 120.000000 19.000004 0.923650 -30.849039 0.326338
9.078123 149.805408 0.977666 -25.698187 5.297187 -5.333795 0.657800 120.000000 19.000004 0.923210 -31.031982 0.326183
9.079520 149.766078 0.977409 -25.907465 5.294649 -5.337985 0.662223 120.000000 19.000004 0.922770 -31.245450 0.326026
9.080910 149.715057 0.977076 -26.176517 5.292129 -5.324797 0.662418 120.000000 19.000004 0.922330 -31.501314 0.325871
9.082301 149.687421 0.976896 -26.339686 5.289630 -5.276993 0.662070 120.000000 19.000004 0.921895 -31.616679 0.325717
9.083691 149.634273 0.976549 -26.580839 5.287181 -5.173378 0.661152 120.000000 19.000004 0.921468 -31.754217 0.325566
9.085079 149.605038 0.976358 -26.728497 5.284766 -5.112895 0.652088 120.000000 19.000004 0.921046 -31.841392 0.325418
9.086474 149.555612 0.976036 -26.928430 5.282362 -5.060987 0.666228 120.000000 19.000004 0.920628 -31.989417 0.325270
9.087864 149.514158 0.975765 -27.118263 5.279994 -5.002826 0.653795 120.000000 19.000004 0.920215 -32.121089 0.325124
9.089257 149.472170 0.975491 -27.301146 5.277640 -4.963648 0.652025 120.000000 19.000004 0.919805 -32.264794 0.324979
9.090641 149.428588 0.975207 -27.488641 5.275327 -4.911074 0.654518 120.000000 19.000004 0.919400 -32.399716 0.324836
9.092033 149.380225 0.974891 -27.707816 5.273022 -4.860944 0.655417 120.000000 19.000004 0.918999 -32.568760 0.324695
9.093428 149.327611 0.974548 -27.978160 5.270737 -4.811478 0.650533 120.000000 19.000004 0.918602 -32.789638 0.324554
9.094814 149.282965 0.974256 -28.237788 5.268503 -4.736273 0.655272 120.000000 19.000004 0.918211 -32.974062 0.324416
9.096206 149.238324 0.973965 -28.484998 5.266290 -4.666414 0.655721 120.000000 19.000004 0.917826 -33.151412 0.324280
9.097602 149.189427 0.973646 -28.746881 5.264125 -4.555294 0.678136 120.000000 19.000004 0.917450 -33.302175 0.324147
9.098993 149.140530 0.973327 -29.019273 5.262038 -4.407169 0.673417 120.000000 19.000004 0.917086 -33.426442 0.324018
9.100383 149.118209 0.973181 -29.125093 5.259978 -4.355650 0.658957 120.000000 19.000004 0.916726 -33.480744 0.323891
9.101775 149.075691 0.972904 -29.224497 5.257909 -4.362196 0.663254 120.000000 19.000004 0.916366 -33.586693 0.323764
9.103168 149.026794 0.972585 -29.359277 5.255828 -4.389829 0.666220 120.000000 19.000004 0.916004 -33.749106 0.323636
9.104551 148.957170 0.972130 -29.658388 5.253835 -4.231613 0.655604 120.000000 19.000004 0.915655 -33.890002 0.323513
9.105948 148.932192 0.971967 -29.796278 5.251869 -4.134162 0.650095 120.000000 19.000004 0.915313 -33.930440 0.323392
9.107337 148.872649 0.971579 -30.027283 5.249975 -4.003165 0.659820 120.000000 19.000004 0.914983 -34.030448 0.323275
9.108730 148.830666 0.971305 -30.217467 5.248129 -3.894533 0.665602 120.000000 19.000004 0.914662 -34.112000 0.323162
9.110121 148.766357 0.970885 -30.518284 5.246332 -3.795131 0.665946 120.000000 18.997505 0.914348 -34.313415 0.323051
9.111511 148.746160 0.970753 -30.619783 5.244543 -3.777813 0.656815 120.000000 18.997505 0.914037 -34.397596 0.322941
9.112904 148.705770 0.970490 -30.688246 5.242704 -3.880020 0.669209 120.000000 18.997505 0.913716 -34.568265 0.322828
9.114287 148.643585 0.970084 -30.872716 5.240841 -3.955076 0.669181 120.000000 19.000004 0.913390 -34.827793 0.322713
9.115684 148.617013 0.969910 -30.915915 5.238958 -3.958401 0.670568 130.895674 18.997505 0.913063 -34.874316 0.322597
9.117074 148.558549 0.969529 -31.052188 5.237080 -3.969625 0.661594 129.231352 19.000004 0.912736 -35.021812 0.322481
9.118466 148.494240 0.969109 -31.301147 5.235230 -3.905122 0.662192 127.448121 19.000004 0.912413 -35.206269 0.322367
9.119858 148.448001 0.968807 -31.522415 5.233413 -3.834154 0.656390 126.195588 19.000004 0.912097 -35.356569 0.322256
9.121249 148.393258 0.968450 -31.774361 5.231657 -3.706351 0.649544 124.743710 18.997505 0.911791 -35.480712 0.322147
9.122641 148.356056 0.968207 -31.934951 5.229964 -3.573108 0.650806 123.775642 18.997505 0.911496 -35.508059 0.322043
9.124024 148.316196 0.967947 -32.038218 5.228301 -3.530160 0.652537 122.754690 18.997505 0.911205 -35.568377 0.321941
9.125421 148.254015 0.967541 -32.236269 5.226663 -3.443772 0.660656 121.194708 19.000004 0.910920 -35.680040 0.321840
9.126814 148.228503 0.967375 -32.272271 5.225016 -3.473885 0.655663 120.565876 19.000004 0.910634 -35.746155 0.321739
9.128204 148.146654 0.966841 -32.542618 5.223419 -3.376028 0.654104 118.591114 19.000004 0.910355 -35.918645 0.321640
9.129595 148.126991 0.966712 -32.597188 5.221820 -3.375922 0.667392 118.126148 19.000004 0.910076 -35.973110 0.321542
9.130988 148.057367 0.966258 -32.799503 5.220215 -3.384083 0.663743 116.508180 19.000004 0.909797 -36.183586 0.321443
9.132371 148.014320 0.965977 -32.950129 5.218624 -3.380459 0.659035 115.529436 19.000004 0.909518 -36.330588 0.321345
9.133763 147.954262 0.965585 -33.165861 5.217060 -3.299746 0.661734 114.190640 18.997505 0.909246 -36.465607 0.321249
9.135154 147.928750 0.965419 -33.208215 5.215506 -3.280325 0.667708 113.631097 19.000004 0.908975 -36.488540 0.321153
9.136549 147.869227 0.965030 -33.328756 5.213983 -3.207457 0.666638 112.346356 19.000004 0.908710 -36.536213 0.321059
9.137941 147.817142 0.964690 -33.464445 5.212483 -3.162769 0.659840 111.245355 19.000004 0.908449 -36.627214 0.320967
9.139332 147.763459 0.964340 -33.621954 5.211031 -3.067151 0.666415 110.132527 19.000004 0.908196 -36.689106 0.320877
9.140721 147.722005 0.964069 -33.716774 5.209595 -3.035824 0.646950 109.288053 19.000004 0.907945 -36.752598 0.320789
9.142112 147.684273 0.963823 -33.734634 5.208165 -3.018897 0.649193 108.530375 19.000004 0.907696 -36.753531 0.320701
9.143498 147.625275 0.963438 -33.829057 5.206743 -3.013922 0.660934 107.366114 19.000004 0.907448 -36.842979 0.320613
9.144896 147.573191 0.963098 -33.937610 5.205314 -3.002895 0.666868 106.358478 18.997505 0.907200 -36.940504 0.320525
