t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
19.618914 54.627353 0.355026 -7.750489 0.136583 -0.156313 0.450801 3.861741 19.000004 0.011189 -7.906802 0.002958
19.620305 54.594402 0.354812 -7.855345 0.136568 -0.031162 0.456624 3.859493 19.000004 0.011187 -7.886507 0.002957
19.621697 54.609813 0.354912 -7.769689 0.136581 0.026445 0.450757 3.860544 18.997505 0.011188 -7.743245 0.002958
19.623088 54.599183 0.354843 -7.698375 0.136494 -0.183305 0.454261 3.859819 19.000004 0.011181 -7.881680 0.002956
19.624480 54.565167 0.354622 -7.791688 0.136432 -0.130962 0.457078 3.857499 19.000004 0.011176 -7.922650 0.002954
19.625869 54.564108 0.354615 -7.804528 0.136372 -0.125787 0.456133 3.857426 19.000004 0.011171 -7.930315 0.002953
19.627261 54.548162 0.354511 -7.848144 0.136396 0.050079 0.450706 3.856339 18.997505 0.011173 -7.798065 0.002954
19.628652 54.541253 0.354467 -7.857728 0.136393 -0.006106 0.457524 3.855868 19.000004 0.011173 -7.863833 0.002954
19.630044 54.538596 0.354449 -7.811685 0.136374 -0.040459 0.459165 3.855687 19.000004 0.011171 -7.852144 0.002953
19.631433 54.536472 0.354435 -7.717177 0.136315 -0.125629 0.450362 3.855542 19.000004 0.011167 -7.842806 0.002952
19.632824 54.505644 0.354235 -7.770580 0.136279 -0.074979 0.448887 3.853442 19.000004 0.011164 -7.845559 0.002951
19.634216 54.499265 0.354194 -7.785431 0.136246 -0.070025 0.449270 3.853007 19.000004 0.011161 -7.855457 0.002950
19.635608 54.478538 0.354059 -7.861991 0.136248 0.003792 0.453169 3.851595 19.000004 0.011161 -7.858200 0.002950
19.636997 54.475351 0.354038 -7.874334 0.136250 0.004584 0.457059 3.851378 19.000004 0.011161 -7.869750 0.002951
19.638388 54.467907 0.353990 -7.861557 0.136233 -0.035169 0.458951 3.850872 19.000004 0.011160 -7.896725 0.002950
19.639780 54.443464 0.353831 -7.939004 0.136208 -0.053806 0.456349 3.849208 19.000004 0.011158 -7.992810 0.002950
19.641172 54.439742 0.353807 -7.954713 0.136207 -0.002229 0.453642 3.848955 19.000004 0.011158 -7.956942 0.002950
19.642561 54.438678 0.353800 -7.902574 0.136186 -0.044113 0.451006 3.848882 19.000004 0.011156 -7.946687 0.002949
19.643952 54.429641 0.353741 -7.847121 0.136171 -0.032125 0.450954 3.848267 19.000004 0.011155 -7.879246 0.002949
19.645344 54.422202 0.353693 -7.779051 0.136167 -0.006747 0.447030 3.847761 19.000004 0.011154 -7.785798 0.002949
19.646736 54.400946 0.353555 -7.791226 0.136141 -0.056463 0.448394 3.846315 19.000004 0.011152 -7.847689 0.002948
19.648125 54.413700 0.353638 -7.647713 0.136080 -0.127790 0.451648 3.847183 19.000004 0.011147 -7.775503 0.002947
19.649516 54.407320 0.353596 -7.502455 0.135934 -0.309155 0.450132 3.846749 19.000004 0.011135 -7.811610 0.002944
19.650908 54.357364 0.353271 -7.640787 0.135901 -0.069158 0.452764 3.843353 19.000004 0.011133 -7.709945 0.002943
19.652300 54.354172 0.353251 -7.705598 0.135893 -0.016350 0.458226 3.843136 19.000004 0.011132 -7.721948 0.002943
19.653689 54.352578 0.353240 -7.699360 0.135880 -0.028580 0.462589 3.843028 19.000004 0.011131 -7.727940 0.002943
19.655080 54.346733 0.353202 -7.662547 0.135838 -0.087371 0.458902 3.842631 19.000004 0.011127 -7.749918 0.002942
19.656472 54.337696 0.353144 -7.621817 0.135761 -0.162082 0.454775 3.842017 19.000004 0.011121 -7.783900 0.002940
19.657864 54.316440 0.353005 -7.657802 0.135647 -0.240828 0.454400 3.840573 19.000004 0.011112 -7.898630 0.002937
19.659252 54.294114 0.352860 -7.763369 0.135639 -0.018496 0.454414 3.839057 19.000004 0.011111 -7.781864 0.002937
19.660644 54.294649 0.352864 -7.775981 0.135635 -0.007193 0.454869 3.839094 19.002502 0.011111 -7.783174 0.002937
19.662036 54.295713 0.352871 -7.708927 0.135596 -0.082556 0.457526 3.839166 19.002502 0.011108 -7.791483 0.002936
19.663427 54.252131 0.352588 -7.867918 0.135630 0.070538 0.458323 3.836209 19.000004 0.011110 -7.797380 0.002937
19.664819 54.250537 0.352577 -7.937177 0.135695 0.138391 0.457886 3.836100 19.000004 0.011116 -7.798786 0.002939
19.666208 54.247880 0.352560 -7.939414 0.135762 0.142107 0.455160 3.835920 19.000004 0.011121 -7.797307 0.002940
19.667599 54.250537 0.352577 -7.852010 0.135788 0.053224 0.456164 3.836100 19.002502 0.011123 -7.798786 0.002941
19.668991 54.235121 0.352477 -7.809675 0.135851 0.134648 0.456564 3.835055 19.002502 0.011129 -7.675027 0.002942
19.670383 54.230870 0.352449 -7.731935 0.135904 0.112101 0.464278 3.834767 19.002502 0.011133 -7.619835 0.002943
19.671772 54.200047 0.352249 -7.799043 0.136015 0.234182 0.463627 3.832677 19.002502 0.011142 -7.564861 0.002945
19.673163 54.181443 0.352128 -7.904442 0.136163 0.311766 0.458979 3.831417 19.002502 0.011154 -7.592676 0.002949
19.674555 54.171347 0.352063 -7.984849 0.136337 0.366956 0.462357 3.830733 19.000004 0.011168 -7.617893 0.002952
19.675947 54.167625 0.352038 -8.002565 0.136515 0.375377 0.459938 3.830480 19.000004 0.011183 -7.627189 0.002956
19.677336 54.167625 0.352038 -7.944710 0.136665 0.317521 0.459725 3.830480 19.002502 0.011195 -7.627189 0.002960
19.678727 54.158593 0.351980 -7.884163 0.136768 0.217932 0.460261 3.829869 19.000004 0.011204 -7.666231 0.002962
19.680119 54.149026 0.351917 -7.825441 0.136823 0.116043 0.459938 3.829221 19.000004 0.011208 -7.709398 0.002963
19.681511 54.133080 0.351814 -7.810278 0.136881 0.122750 0.456545 3.828141 19.000004 0.011213 -7.687527 0.002964
19.682899 54.128829 0.351786 -7.754918 0.136911 0.063370 0.457850 3.827854 19.000004 0.011215 -7.691549 0.002965
19.684291 54.106503 0.351641 -7.784679 0.136941 0.062829 0.457009 3.826343 19.002502 0.011218 -7.721850 0.002966
19.685683 54.112353 0.351679 -7.700429 0.136937 -0.008670 0.454891 3.826738 19.002502 0.011218 -7.709099 0.002965
19.687074 54.103316 0.351620 -7.620518 0.136885 -0.108279 0.453021 3.826127 19.000004 0.011213 -7.728797 0.002964
19.688463 54.065050 0.351372 -7.735316 0.136931 0.095634 0.453599 3.823539 19.002502 0.011217 -7.639682 0.002965
19.689855 54.076210 0.351444 -7.686564 0.136916 -0.031910 0.452674 3.824293 19.000004 0.011216 -7.718474 0.002965
19.691247 54.042200 0.351223 -7.798427 0.137017 0.213369 0.448651 3.821994 19.000004 0.011224 -7.585058 0.002967
19.692639 54.042200 0.351223 -7.819357 0.137128 0.234299 0.453032 3.821994 19.002502 0.011233 -7.585058 0.002970
19.694030 54.042729 0.351227 -7.762199 0.137212 0.178400 0.450430 3.822030 19.002502 0.011240 -7.583800 0.002971
19.695419 54.041665 0.351220 -7.652144 0.137243 0.065816 0.449218 3.821958 19.000004 0.011243 -7.586328 0.002972
19.696811 54.001805 0.350961 -7.752210 0.137234 -0.019527 0.449722 3.819265 19.000004 0.011242 -7.771738 0.002972
19.698202 54.003933 0.350974 -7.750046 0.137232 -0.004109 0.451416 3.819408 19.000004 0.011242 -7.754156 0.002972
19.699594 54.001805 0.350961 -7.691913 0.137194 -0.079825 0.454786 3.819265 19.000004 0.011239 -7.771738 0.002971
19.700983 53.993302 0.350905 -7.630120 0.137115 -0.167920 0.451557 3.818690 19.002502 0.011232 -7.798041 0.002969
19.702375 53.981608 0.350829 -7.586535 0.137124 0.018210 0.451275 3.817901 19.000004 0.011233 -7.568325 0.002969
19.703766 53.976827 0.350798 -7.513239 0.137094 -0.062320 0.450873 3.817578 19.002502 0.011230 -7.575559 0.002969
19.705158 53.941747 0.350570 -7.613536 0.137082 -0.025874 0.451072 3.815210 19.000004 0.011229 -7.639409 0.002969
19.706547 53.943876 0.350584 -7.612954 0.137072 -0.020197 0.451372 3.815354 19.000004 0.011229 -7.633152 0.002968
19.707939 53.926336 0.350470 -7.657692 0.137072 0.000017 0.450492 3.814170 19.000004 0.011229 -7.657675 0.002968
19.709330 53.932181 0.350508 -7.586888 0.137034 -0.080651 0.449799 3.814565 19.002502 0.011225 -7.667539 0.002968
19.710722 53.918363 0.350418 -7.550139 0.136969 -0.136529 0.448754 3.813632 19.002502 0.011220 -7.686668 0.002966
19.712111 53.914641 0.350394 -7.476012 0.136863 -0.224190 0.451104 3.813381 19.000004 0.011211 -7.700201 0.002964
19.713502 53.893914 0.350259 -7.482526 0.136715 -0.313341 0.449414 3.811984 19.000004 0.011199 -7.795867 0.002961
19.714894 53.874251 0.350132 -7.548078 0.136561 -0.323649 0.449079 3.810658 19.000004 0.011187 -7.871727 0.002957
19.716286 53.871594 0.350114 -7.550662 0.136414 -0.311278 0.447327 3.810479 19.000004 0.011175 -7.861940 0.002954
19.717677 53.856712 0.350018 -7.581253 0.136244 -0.358384 0.447904 3.809476 19.000004 0.011161 -7.939637 0.002950
19.719066 53.857776 0.350025 -7.530821 0.136060 -0.388613 0.458298 3.809548 19.000004 0.011146 -7.919434 0.002946
19.720458 53.857241 0.350021 -7.424780 0.135821 -0.504802 0.452929 3.809512 19.002502 0.011126 -7.929582 0.002941
19.721849 53.848739 0.349966 -7.326045 0.135536 -0.601540 0.448254 3.808939 19.002502 0.011103 -7.927586 0.002935
19.723241 53.816322 0.349755 -7.389876 0.135281 -0.539487 0.447645 3.806756 19.002502 0.011082 -7.929362 0.002930
19.724630 53.818445 0.349769 -7.361493 0.135018 -0.555281 0.446441 3.806899 19.000004 0.011060 -7.916774 0.002924
19.726022 53.793997 0.349610 -7.430726 0.134855 -0.344761 0.446622 3.805253 19.000004 0.011047 -7.775488 0.002920
19.727413 53.795590 0.349620 -7.409711 0.134680 -0.367906 0.446964 3.805360 19.002502 0.011033 -7.777617 0.002917
19.728805 53.760516 0.349393 -7.553717 0.134678 -0.003990 0.449504 3.803000 19.002502 0.011032 -7.557707 0.002917
19.730194 53.746698 0.349303 -7.693276 0.134738 0.126084 0.449493 3.802070 19.002502 0.011037 -7.567192 0.002918
19.731586 53.737661 0.349244 -7.796670 0.134831 0.195208 0.453750 3.801463 19.000004 0.011045 -7.601463 0.002920
19.732977 53.756265 0.349365 -7.689567 0.134906 0.158653 0.450522 3.802714 19.000004 0.011051 -7.530914 0.002921
19.734369 53.731816 0.349206 -7.691378 0.134938 0.068955 0.450054 3.801070 19.002502 0.011054 -7.622423 0.002922
19.735758 53.731816 0.349206 -7.623314 0.134939 0.000891 0.457792 3.801070 19.002502 0.011054 -7.622423 0.002922
19.737150 53.699394 0.348995 -7.709594 0.134937 -0.003950 0.458687 3.798890 19.000004 0.011054 -7.713544 0.002922
19.738541 53.690362 0.348937 -7.769187 0.134954 0.035462 0.455416 3.798283 19.002502 0.011055 -7.733724 0.002922
19.739933 53.688234 0.348923 -7.761441 0.134975 0.045052 0.458927 3.798140 19.000004 0.011057 -7.716388 0.002923
19.741322 53.676010 0.348843 -7.764503 0.134979 0.008510 0.456700 3.797319 19.002502 0.011057 -7.755993 0.002923
19.742714 53.693015 0.348954 -7.585952 0.134917 -0.130808 0.453581 3.798462 19.002502 0.011052 -7.716760 0.002922
19.744105 53.668571 0.348795 -7.530173 0.134799 -0.249920 0.453563 3.796819 19.000004 0.011042 -7.780093 0.002919
19.745497 53.628711 0.348536 -7.675783 0.134663 -0.285845 0.441487 3.794143 19.000004 0.011031 -7.961628 0.002916
19.746889 53.651032 0.348681 -7.580141 0.134512 -0.319770 0.454657 3.795641 19.000004 0.011019 -7.899911 0.002913
19.748278 53.628711 0.348536 -7.578609 0.134331 -0.383019 0.455647 3.794143 19.000004 0.011004 -7.961628 0.002909
19.749669 53.621797 0.348491 -7.553702 0.134164 -0.352718 0.454470 3.793679 19.002502 0.010990 -7.906420 0.002905
19.751061 53.602669 0.348367 -7.589404 0.134052 -0.234705 0.456958 3.792395 19.000004 0.010981 -7.824110 0.002903
19.752452 53.605856 0.348387 -7.529124 0.133915 -0.289925 0.454929 3.792609 19.000004 0.010970 -7.819048 0.002900
19.753841 53.563338 0.348111 -7.688495 0.133820 -0.201279 0.452702 3.789757 19.000004 0.010962 -7.889775 0.002898
19.755233 53.560681 0.348094 -7.766622 0.133760 -0.125991 0.448057 3.789579 19.002502 0.010957 -7.892613 0.002897
19.756624 53.565462 0.348125 -7.729095 0.133683 -0.163023 0.451700 3.789900 19.000004 0.010951 -7.892118 0.002895
19.758016 53.543671 0.347983 -7.770209 0.133590 -0.195897 0.449185 3.788439 19.000004 0.010943 -7.966105 0.002893
19.759405 53.549520 0.348021 -7.695527 0.133474 -0.245305 0.449207 3.788831 19.000004 0.010934 -7.940831 0.002890
19.760797 53.534104 0.347921 -7.665025 0.133312 -0.342413 0.448163 3.787798 19.000004 0.010920 -8.007438 0.002887
19.762188 53.518692 0.347821 -7.670939 0.133087 -0.475314 0.447283 3.786765 19.000004 0.010902 -8.146253 0.002882
19.763580 53.503281 0.347721 -7.706615 0.132835 -0.531529 0.447848 3.785733 19.000004 0.010881 -8.238144 0.002877
19.764972 53.494244 0.347662 -7.724835 0.132607 -0.480679 0.448411 3.785127 19.000004 0.010863 -8.205514 0.002872
19.766361 53.479896 0.347569 -7.763310 0.132465 -0.301027 0.447679 3.784166 19.000004 0.010851 -8.064336 0.002869
19.767752 53.490527 0.347638 -7.655265 0.132319 -0.306775 0.445754 3.784878 19.000004 0.010839 -7.962039 0.002865
19.769144 53.476175 0.347545 -7.590886 0.132101 -0.460174 0.455852 3.783917 19.000004 0.010821 -8.051059 0.002861
19.770533 53.468736 0.347496 -7.517966 0.131862 -0.506557 0.448601 3.783419 19.000004 0.010802 -8.024522 0.002856
19.771924 53.438972 0.347303 -7.583922 0.131668 -0.409576 0.450001 3.781427 19.000004 0.010786 -7.993499 0.002851
19.773316 53.435250 0.347279 -7.593441 0.131481 -0.393790 0.454892 3.781178 19.000004 0.010770 -7.987231 0.002847
19.774708 53.413459 0.347137 -7.674302 0.131351 -0.274304 0.453184 3.779721 19.000004 0.010760 -7.948606 0.002844
19.776099 53.417181 0.347161 -7.646745 0.131196 -0.328164 0.450915 3.779970 19.000004 0.010747 -7.974909 0.002841
19.777488 53.389011 0.346978 -7.738438 0.131105 -0.191010 0.450398 3.778086 19.000004 0.010740 -7.929449 0.002839
19.778880 53.375193 0.346888 -7.833359 0.131023 -0.173780 0.458209 3.777162 19.000004 0.010733 -8.007139 0.002837
19.780272 53.418245 0.347168 -7.559817 0.130823 -0.422612 0.453606 3.780041 19.000004 0.010717 -7.982429 0.002833
19.781664 53.373070 0.346874 -7.561474 0.130619 -0.431116 0.450677 3.777020 18.997505 0.010700 -7.992589 0.002829
19.783052 53.368284 0.346843 -7.525615 0.130436 -0.386552 0.453881 3.776700 19.000004 0.010685 -7.912168 0.002825
19.784444 53.353937 0.346750 -7.521480 0.130191 -0.517578 0.457417 3.775742 19.000004 0.010665 -8.039058 0.002819
19.785836 53.339584 0.346657 -7.543387 0.129946 -0.515306 0.457509 3.774783 19.000004 0.010645 -8.058694 0.002814
19.787228 53.324173 0.346557 -7.593313 0.129783 -0.345562 0.455239 3.773753 19.000004 0.010631 -7.938875 0.002810
19.788616 53.315670 0.346501 -7.620883 0.129619 -0.345674 0.457190 3.773186 19.000004 0.010618 -7.966557 0.002807
19.790008 53.296007 0.346374 -7.702421 0.129492 -0.268530 0.453425 3.771873 19.000004 0.010607 -7.970951 0.002804
19.791400 53.282184 0.346284 -7.789385 0.129381 -0.234116 0.456894 3.770950 19.000004 0.010598 -8.023501 0.002802
19.792791 53.259334 0.346135 -7.938772 0.129335 -0.096922 0.455803 3.769426 19.000004 0.010595 -8.035694 0.002801
19.794180 53.293879 0.346360 -7.764396 0.129234 -0.214645 0.453670 3.771731 19.000004 0.010586 -7.979041 0.002799
19.795572 53.260928 0.346146 -7.765806 0.129084 -0.315775 0.452417 3.769532 19.000004 0.010574 -8.081580 0.002795
19.796964 53.251361 0.346083 -7.758881 0.128996 -0.185650 0.459011 3.768894 19.000004 0.010567 -7.944532 0.002793
19.798355 53.243918 0.346035 -7.731375 0.128905 -0.192660 0.458709 3.768397 19.000004 0.010559 -7.924034 0.002791
19.799747 53.231698 0.345956 -7.718359 0.128846 -0.124943 0.458621 3.767582 19.000004 0.010555 -7.843302 0.002790
19.801136 53.229570 0.345942 -7.651766 0.128753 -0.196386 0.455988 3.767441 18.997505 0.010547 -7.848152 0.002788
19.802527 53.191304 0.345693 -7.777046 0.128701 -0.108599 0.455586 3.764890 19.000004 0.010543 -7.885645 0.002787
19.803919 53.216816 0.345859 -7.643059 0.128590 -0.234160 0.458574 3.766590 19.000004 0.010534 -7.877220 0.002785
19.805311 53.225849 0.345918 -7.405313 0.128376 -0.451321 0.456663 3.767192 18.997505 0.010516 -7.856634 0.002780
19.806699 53.190774 0.345690 -7.372048 0.128134 -0.512567 0.445811 3.764855 19.000004 0.010496 -7.884615 0.002775
19.808091 53.167390 0.345538 -7.430262 0.127889 -0.516610 0.450670 3.763297 19.000004 0.010476 -7.946872 0.002769
19.809483 53.161540 0.345500 -7.448688 0.127649 -0.507658 0.450675 3.762907 19.000004 0.010456 -7.956346 0.002764
19.810874 53.154631 0.345455 -7.441266 0.127399 -0.526269 0.455844 3.762447 19.000004 0.010436 -7.967535 0.002759
19.812263 53.129123 0.345289 -7.533969 0.127182 -0.460192 0.452668 3.760749 19.000004 0.010418 -7.994161 0.002754
19.813655 53.128589 0.345286 -7.545089 0.126970 -0.446241 0.458582 3.760713 18.997505 0.010401 -7.991331 0.002750
19.815047 53.109455 0.345161 -7.610397 0.126859 -0.235462 0.451680 3.759440 19.000004 0.010392 -7.845860 0.002747
19.816438 53.126465 0.345272 -7.484174 0.126625 -0.493939 0.445679 3.760572 19.000004 0.010373 -7.978114 0.002742
19.817827 53.107862 0.345151 -7.434275 0.126438 -0.395470 0.444365 3.759334 19.000004 0.010357 -7.829745 0.002738
19.819219 53.104140 0.345127 -7.350294 0.126228 -0.441817 0.451624 3.759086 19.000004 0.010340 -7.792111 0.002734
19.820611 53.072787 0.344923 -7.419057 0.126067 -0.340626 0.444365 3.757000 19.000004 0.010327 -7.759683 0.002730
19.822002 53.068002 0.344892 -7.439294 0.125959 -0.229018 0.451819 3.756682 19.000004 0.010318 -7.668312 0.002728
19.823391 53.051526 0.344785 -7.495858 0.125881 -0.163211 0.446564 3.755587 19.000004 0.010312 -7.659070 0.002726
19.824783 53.067472 0.344888 -7.370439 0.125740 -0.297576 0.445425 3.756647 19.000004 0.010300 -7.668015 0.002723
19.826175 53.026013 0.344619 -7.470889 0.125661 -0.166926 0.444443 3.753891 19.000004 0.010294 -7.637814 0.002721
19.827566 53.044087 0.344736 -7.367772 0.125588 -0.154970 0.443907 3.755092 19.000004 0.010288 -7.522742 0.002720
19.828958 53.037174 0.344691 -7.261607 0.125483 -0.222168 0.446934 3.754632 19.000004 0.010279 -7.483775 0.002717
19.830347 53.019639 0.344578 -7.223183 0.125258 -0.475440 0.447521 3.753467 19.000004 0.010261 -7.698623 0.002713
19.831739 53.004222 0.344477 -7.226647 0.125136 -0.256071 0.447263 3.752443 19.000004 0.010251 -7.482717 0.002710
19.833130 52.986153 0.344360 -7.281644 0.125015 -0.257334 0.450346 3.751243 19.000004 0.010241 -7.538978 0.002707
19.834522 52.982436 0.344336 -7.284896 0.124889 -0.264484 0.454530 3.750996 18.997505 0.010230 -7.549380 0.002705
19.835911 52.981372 0.344329 -7.228616 0.124736 -0.324224 0.459541 3.750925 19.000004 0.010218 -7.552840 0.002701
19.837302 52.980838 0.344325 -7.120523 0.124530 -0.434054 0.452581 3.750890 19.000004 0.010201 -7.554577 0.002697
19.838694 52.968084 0.344242 -7.050543 0.124272 -0.545497 0.459352 3.750043 19.000004 0.010180 -7.596040 0.002691
19.840086 52.942042 0.344073 -7.098912 0.124080 -0.404083 0.455165 3.748314 19.000004 0.010164 -7.502995 0.002687
19.841475 52.919187 0.343925 -7.223117 0.123953 -0.269502 0.456208 3.746798 19.000004 0.010154 -7.492619 0.002684
19.842866 52.914935 0.343897 -7.287044 0.123850 -0.216492 0.453995 3.746516 19.000004 0.010145 -7.503536 0.002682
19.844258 52.915470 0.343901 -7.269880 0.123740 -0.232283 0.454064 3.746552 19.000004 0.010136 -7.502163 0.002680
19.845650 52.920780 0.343935 -7.155389 0.123582 -0.333138 0.452300 3.746904 19.000004 0.010123 -7.488527 0.002676
19.847039 52.880920 0.343676 -7.256455 0.123385 -0.418368 0.451549 3.744260 19.000004 0.010107 -7.674823 0.002672
19.848430 52.859129 0.343534 -7.415324 0.123361 -0.049109 0.458563 3.742816 19.000004 0.010105 -7.464433 0.002671
19.849822 52.879327 0.343666 -7.346718 0.123200 -0.339718 0.457582 3.744155 19.000004 0.010092 -7.686436 0.002668
19.851213 52.859664 0.343538 -7.351998 0.123146 -0.114344 0.457551 3.742852 19.000004 0.010088 -7.466341 0.002667
19.852602 52.849563 0.343472 -7.355604 0.123111 -0.074673 0.458369 3.742182 19.000004 0.010085 -7.430276 0.002666
19.853994 52.842654 0.343427 -7.336893 0.123066 -0.094554 0.459965 3.741724 19.000004 0.010081 -7.431447 0.002665
19.855386 52.817146 0.343262 -7.421164 0.123057 -0.018833 0.452940 3.740035 18.997505 0.010080 -7.439998 0.002665
19.856777 52.810767 0.343220 -7.464454 0.123066 0.018442 0.453126 3.739612 18.997505 0.010081 -7.446012 0.002665
19.858169 52.802794 0.343168 -7.484173 0.123083 0.035133 0.458756 3.739084 19.000004 0.010082 -7.449040 0.002665
19.859558 52.817146 0.343262 -7.339207 0.123035 -0.100791 0.449812 3.740035 19.000004 0.010078 -7.439998 0.002664
