t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.319929 14.889331 0.097044 52.019345 0.158349 1.103950 0.693595 1.714438 19.000004 0.018053 53.123295 0.006784
0.321313 14.943014 0.097394 51.944604 0.158893 1.155259 0.696046 1.717087 19.000004 0.018116 53.099863 0.006807
0.322710 15.031767 0.097972 51.991350 0.159373 1.009016 0.696560 1.721464 19.000004 0.018172 53.000367 0.006828
0.324095 15.074819 0.098253 51.838932 0.159929 1.178981 0.698085 1.723586 19.000004 0.018236 53.017913 0.006852
0.325493 15.158261 0.098797 51.787712 0.160557 1.318610 0.696675 1.727696 19.000004 0.018309 53.106322 0.006879
0.326881 15.232671 0.099282 51.760909 0.161220 1.403868 0.697989 1.731359 19.000004 0.018386 53.164778 0.006907
0.328268 15.321428 0.099860 51.848411 0.161810 1.249401 0.697944 1.735725 19.000004 0.018454 53.097812 0.006932
0.329666 15.392116 0.100321 51.912750 0.162347 1.127997 0.696061 1.739200 19.000004 0.018516 53.040747 0.006955
0.331051 15.457484 0.100747 51.919429 0.162839 1.043186 0.698347 1.742411 19.000004 0.018573 52.962615 0.006976
0.332446 15.507445 0.101073 51.764761 0.163399 1.178544 0.688545 1.744864 19.000004 0.018638 52.943305 0.007000
0.333839 15.593545 0.101634 51.744571 0.163994 1.254655 0.694768 1.749090 18.997505 0.018707 52.999227 0.007026
0.335236 15.654662 0.102032 51.657772 0.164660 1.402016 0.696197 1.752088 19.000004 0.018784 53.059788 0.007054
0.336615 15.715254 0.102427 51.513148 0.165314 1.392261 0.698417 1.755058 19.000004 0.018860 52.905409 0.007082
0.338012 15.796568 0.102957 51.457112 0.165983 1.407097 0.697370 1.759042 19.000004 0.018938 52.864210 0.007111
0.339404 15.889576 0.103563 51.553148 0.166612 1.327672 0.697622 1.763596 18.997505 0.019011 52.880820 0.007138
0.340793 15.925715 0.103799 51.397909 0.167330 1.517390 0.698221 1.765365 18.997505 0.019094 52.915298 0.007169
0.342181 16.015536 0.104384 51.389906 0.168056 1.536394 0.695331 1.769759 19.000004 0.019178 52.926300 0.007200
0.343575 16.128208 0.105119 51.652319 0.168571 1.085092 0.698488 1.775266 19.000004 0.019238 52.737412 0.007222
0.344967 16.142560 0.105212 51.492228 0.169154 1.230359 0.699449 1.775968 19.000004 0.019305 52.722587 0.007247
0.346352 16.224938 0.105749 51.433077 0.169803 1.374418 0.696957 1.779991 19.000004 0.019381 52.807496 0.007275
0.347748 16.316353 0.106345 51.514183 0.170404 1.265748 0.692225 1.784454 19.000004 0.019450 52.779931 0.007300
0.349140 16.385972 0.106799 51.567197 0.170989 1.234941 0.689905 1.787850 19.000004 0.019518 52.802138 0.007325
0.350529 16.450815 0.107221 51.564043 0.171616 1.326155 0.699792 1.791013 19.000004 0.019591 52.890198 0.007352
0.351921 16.521499 0.107682 51.554544 0.172286 1.414015 0.690775 1.794458 18.997505 0.019668 52.968559 0.007381
0.353313 16.592716 0.108146 51.538755 0.172958 1.416363 0.690901 1.797929 19.000004 0.019746 52.955117 0.007410
0.354703 16.689447 0.108777 51.682912 0.173464 1.068702 0.693162 1.802639 19.000004 0.019805 52.751614 0.007431
0.356088 16.758007 0.109224 51.789853 0.173921 0.970641 0.698926 1.805977 18.997505 0.019858 52.760494 0.007451
0.357484 16.817000 0.109608 51.794045 0.174379 0.963172 0.694420 1.808847 19.000004 0.019911 52.757217 0.007471
0.358875 16.887159 0.110065 51.785716 0.174830 0.950982 0.690629 1.812260 19.000004 0.019963 52.736699 0.007490
0.360263 16.945618 0.110446 51.688328 0.175316 1.029560 0.687835 1.815103 19.000004 0.020020 52.717889 0.007511
0.361657 17.040755 0.111066 51.762279 0.175760 0.936198 0.696041 1.819727 19.000004 0.020071 52.698477 0.007530
0.363050 17.100812 0.111458 51.745120 0.176255 1.044255 0.696545 1.822644 19.000004 0.020128 52.789375 0.007551
0.364441 17.168308 0.111898 51.700077 0.176789 1.127369 0.696514 1.825923 19.000004 0.020190 52.827447 0.007574
0.365824 17.269819 0.112559 51.855488 0.177246 0.970488 0.697174 1.830851 18.997505 0.020244 52.825976 0.007594
0.367222 17.316059 0.112861 51.813925 0.177709 0.972539 0.699127 1.833095 19.000004 0.020297 52.786464 0.007613
0.368612 17.382491 0.113294 51.745657 0.178191 1.018512 0.697390 1.836318 18.997505 0.020353 52.764169 0.007634
0.370003 17.453708 0.113758 51.683182 0.178684 1.040696 0.695784 1.839772 19.000004 0.020410 52.723878 0.007655
0.371396 17.528648 0.114246 51.651094 0.179217 1.124181 0.696076 1.843405 18.997505 0.020472 52.775275 0.007678
0.372790 17.629630 0.114905 51.815323 0.179730 1.080281 0.685570 1.848300 18.997505 0.020531 52.895604 0.007700
0.374177 17.673211 0.115189 51.763853 0.180272 1.148318 0.695966 1.850411 19.000004 0.020594 52.912171 0.007723
0.375564 17.752397 0.115705 51.766472 0.180798 1.112849 0.696832 1.854247 19.000004 0.020655 52.879321 0.007746
0.376960 17.840625 0.116280 51.867803 0.181235 0.921073 0.698513 1.858519 19.000004 0.020706 52.788876 0.007764
0.378344 17.894833 0.116633 51.832904 0.181663 0.907669 0.695321 1.861143 18.997505 0.020756 52.740573 0.007783
0.379744 17.954890 0.117024 51.735099 0.182124 0.966752 0.699731 1.864050 19.000004 0.020809 52.701851 0.007802
0.381132 18.020263 0.117451 51.612637 0.182567 0.937480 0.697838 1.867213 19.000004 0.020860 52.550117 0.007821
0.382516 18.096266 0.117946 51.539920 0.183032 0.987079 0.696736 1.870889 18.997505 0.020914 52.526999 0.007841
0.383908 18.199371 0.118618 51.684649 0.183458 0.897615 0.700013 1.875875 19.000004 0.020964 52.582265 0.007860
0.385299 18.238702 0.118874 51.590848 0.183940 1.019117 0.698684 1.877777 19.000004 0.021019 52.609965 0.007880
0.386697 18.326925 0.119449 51.621727 0.184372 0.907665 0.698468 1.882041 19.000004 0.021069 52.529393 0.007899
0.388087 18.391234 0.119868 51.599843 0.184839 0.986589 0.698553 1.885149 18.997505 0.021123 52.586432 0.007919
0.389478 18.499124 0.120572 51.815251 0.185271 0.911522 0.693665 1.890361 19.000004 0.021173 52.726773 0.007937
0.390870 18.533139 0.120793 51.743592 0.185748 1.006980 0.697612 1.892004 18.997505 0.021229 52.750572 0.007958
0.392260 18.594256 0.121192 51.614467 0.186291 1.148393 0.697702 1.894956 19.000004 0.021292 52.762860 0.007981
0.393649 18.701617 0.121891 51.741859 0.186788 1.049848 0.699238 1.900139 18.997505 0.021349 52.791707 0.008002
0.395036 18.763268 0.122293 51.778828 0.187251 0.981511 0.691742 1.903115 19.000004 0.021403 52.760339 0.008022
0.396429 18.831828 0.122740 51.785097 0.187670 0.883207 0.693645 1.906424 19.000004 0.021452 52.668304 0.008040
0.397825 18.906768 0.123229 51.810990 0.188076 0.854634 0.688530 1.910041 19.000004 0.021499 52.665624 0.008058
0.399215 18.956194 0.123551 51.673409 0.188555 1.012203 0.696595 1.912425 19.000004 0.021554 52.685612 0.008078
0.400606 19.031129 0.124039 51.582439 0.189077 1.102271 0.698765 1.916040 19.000004 0.021615 52.684710 0.008100
0.401998 19.091721 0.124434 51.442749 0.189692 1.297901 0.697536 1.918963 18.997505 0.021686 52.740650 0.008127
0.403400 19.188446 0.125064 51.492362 0.190246 1.159290 0.697642 1.923628 18.997505 0.021750 52.651652 0.008150
0.404772 19.271359 0.125605 51.606608 0.190660 0.887494 0.696343 1.927625 19.000004 0.021798 52.494102 0.008168
0.406172 19.341512 0.126062 51.689868 0.191049 0.816339 0.694833 1.931008 18.997505 0.021843 52.506207 0.008185
0.407562 19.399442 0.126440 51.668820 0.191462 0.871043 0.697879 1.933800 19.000004 0.021891 52.539863 0.008203
0.408950 19.472258 0.126914 51.655739 0.191896 0.919015 0.695226 1.937310 18.997505 0.021941 52.574754 0.008221
0.410337 19.531781 0.127302 51.564900 0.192402 1.072016 0.694435 1.940179 18.997505 0.022000 52.636916 0.008243
0.411734 19.604063 0.127773 51.495964 0.193007 1.271906 0.696771 1.943662 19.000004 0.022070 52.767870 0.008269
0.413125 19.702387 0.128414 51.611142 0.193461 0.959041 0.694204 1.948400 19.000004 0.022123 52.570182 0.008288
0.414510 19.739055 0.128653 51.477369 0.193959 1.054554 0.693600 1.950166 18.997505 0.022181 52.531923 0.008310
0.415906 19.838972 0.129304 51.551686 0.194454 1.042611 0.695920 1.954980 18.997505 0.022238 52.594297 0.008331
0.417298 19.903281 0.129724 50.826979 0.195298 1.781145 0.698312 1.958078 18.995007 0.022336 52.608123 0.008367
0.418682 19.903281 0.129724 50.065907 0.196496 2.542216 0.698312 1.958078 18.987492 0.022475 52.608123 0.008418
0.420079 20.157859 0.131383 50.616042 0.197418 1.937509 0.697592 1.970339 18.977497 0.022582 52.553551 0.008458
0.421469 20.199317 0.131653 50.878899 0.198241 1.740478 0.694596 1.972336 18.972500 0.022677 52.619377 0.008493
0.422860 20.269471 0.132110 51.096863 0.199014 1.632331 0.696580 1.975714 18.970001 0.022767 52.729194 0.008526
0.424246 20.332716 0.132522 51.225351 0.199771 1.603605 0.697290 1.978760 18.967503 0.022855 52.828956 0.008559
0.425651 20.400221 0.132962 51.308855 0.200527 1.580348 0.698498 1.982010 18.967503 0.022941 52.889203 0.008591
0.427036 20.461873 0.133364 51.314223 0.201217 1.464016 0.697410 1.984979 18.967503 0.023022 52.778239 0.008620
0.428424 20.572421 0.134085 51.566380 0.201682 0.983424 0.697219 1.990302 18.970001 0.023076 52.549804 0.008640
0.429815 20.630885 0.134466 51.687581 0.202066 0.810012 0.695356 1.993117 18.970001 0.023120 52.497593 0.008657
0.431208 20.697317 0.134899 51.753757 0.202440 0.790136 0.695946 1.996315 18.972500 0.023164 52.543893 0.008673
0.432592 20.761096 0.135314 51.755089 0.202810 0.782948 0.698201 1.999386 18.974998 0.023207 52.538037 0.008689
0.433984 20.825934 0.135737 51.710695 0.203196 0.815553 0.693126 2.002508 18.977497 0.023251 52.526248 0.008705
0.435376 20.912034 0.136298 51.766008 0.203561 0.770424 0.691928 2.006654 18.979996 0.023294 52.536431 0.008721
0.436765 20.973685 0.136700 51.744261 0.203964 0.852938 0.696640 2.009622 18.982494 0.023341 52.597199 0.008738
0.438161 21.042245 0.137147 51.704545 0.204421 0.959469 0.691863 2.012923 18.982494 0.023393 52.664014 0.008758
0.439554 21.138441 0.137774 51.825496 0.204848 0.900847 0.693021 2.017555 18.984993 0.023443 52.726343 0.008776
0.440943 21.181493 0.138055 51.742826 0.205301 0.959235 0.695246 2.019628 18.987492 0.023495 52.702060 0.008795
0.442334 21.262278 0.138581 51.727104 0.205728 0.900443 0.697969 2.023519 18.990009 0.023545 52.627547 0.008814
0.443720 21.335618 0.139059 51.716137 0.206140 0.874545 0.693363 2.027050 18.992508 0.023593 52.590682 0.008831
0.445117 21.399927 0.139478 51.667588 0.206586 0.937313 0.692069 2.030147 18.992508 0.023644 52.604901 0.008851
0.446509 21.474867 0.139967 51.649046 0.207036 0.949613 0.692089 2.033757 18.995007 0.023696 52.598659 0.008870
0.447903 21.534395 0.140355 51.553891 0.207532 1.044030 0.692618 2.036624 18.997505 0.023754 52.597920 0.008891
0.449290 21.636970 0.141023 51.672554 0.207957 0.899898 0.692905 2.041564 18.997505 0.023803 52.572452 0.008909
0.450680 21.701274 0.141442 51.723217 0.208316 0.758840 0.692210 2.044662 19.000004 0.023845 52.482057 0.008925
0.452073 21.765582 0.141861 51.713732 0.208677 0.760629 0.692457 2.047760 19.000004 0.023886 52.474361 0.008940
0.453459 21.826704 0.142260 51.637458 0.209087 0.870599 0.692165 2.050705 19.002502 0.023934 52.508056 0.008958
0.454856 21.904301 0.142766 51.611335 0.209484 0.834234 0.692180 2.054443 19.002502 0.023980 52.445569 0.008975
0.456245 21.974455 0.143223 51.581477 0.209869 0.813436 0.697285 2.057824 19.002502 0.024025 52.394913 0.008991
0.457635 22.045143 0.143684 51.548199 0.210272 0.852343 0.697848 2.061230 19.002502 0.024071 52.400543 0.009008
0.459022 22.116890 0.144151 51.520871 0.210707 0.921277 0.697864 2.064688 19.002502 0.024122 52.442147 0.009027
0.460413 22.194487 0.144657 51.538863 0.211175 0.988373 0.697476 2.068428 19.005001 0.024176 52.527236 0.009047
0.461809 22.262513 0.145100 51.527692 0.211683 1.068648 0.697713 2.071708 19.005001 0.024235 52.596339 0.009069
0.463194 22.322570 0.145492 51.444127 0.212200 1.096318 0.694178 2.074603 19.005001 0.024295 52.540445 0.009091
0.464591 22.407076 0.146042 51.457826 0.212609 0.859847 0.691077 2.078678 19.005001 0.024342 52.317672 0.009109
0.465983 22.494770 0.146614 51.568435 0.212879 0.569669 0.696887 2.082906 19.005001 0.024374 52.138104 0.009120
0.467375 22.529849 0.146843 51.416280 0.213236 0.753551 0.697169 2.084598 19.002502 0.024415 52.169830 0.009135
0.468761 22.618601 0.147421 51.415884 0.213627 0.827204 0.695140 2.088879 19.002502 0.024460 52.243089 0.009152
0.470161 22.695669 0.147923 51.452384 0.214020 0.825739 0.697179 2.092597 19.005001 0.024506 52.278122 0.009169
0.471545 22.771138 0.148415 51.507473 0.214361 0.723284 0.690126 2.096239 19.005001 0.024545 52.230756 0.009184
0.472932 22.817378 0.148717 51.387322 0.214752 0.827600 0.691088 2.098470 19.002502 0.024591 52.214922 0.009200
0.474329 22.885403 0.149160 51.265534 0.215225 0.995440 0.691581 2.101753 19.002502 0.024645 52.260974 0.009221
0.475720 22.947589 0.149565 51.106246 0.215750 1.108272 0.691128 2.104755 19.002502 0.024706 52.214519 0.009243
0.477109 23.018272 0.150026 50.973791 0.216270 1.100143 0.693489 2.108167 19.002502 0.024767 52.073934 0.009265
0.478501 23.089490 0.150490 50.868805 0.216849 1.221045 0.693610 2.111606 19.005001 0.024834 52.089850 0.009290
0.479893 23.153798 0.150909 50.740659 0.217458 1.283974 0.695810 2.114712 19.002502 0.024904 52.024633 0.009316
0.481282 23.253186 0.151557 50.821340 0.218031 1.212710 0.695820 2.119512 19.002502 0.024971 52.034050 0.009341
0.482668 23.316431 0.151969 50.840831 0.218591 1.187296 0.697209 2.122568 19.002502 0.025036 52.028126 0.009365
0.484064 23.377018 0.152364 50.789367 0.219143 1.161058 0.694068 2.125496 19.002502 0.025100 51.950424 0.009388
0.485449 23.458867 0.152898 50.819591 0.219635 1.043663 0.693338 2.129451 19.002502 0.025157 51.863253 0.009410
0.486844 23.531148 0.153369 50.854369 0.220079 0.934838 0.687382 2.132946 19.000004 0.025208 51.789207 0.009429
0.488237 23.583233 0.153708 50.759775 0.220564 1.021533 0.687478 2.135464 19.000004 0.025264 51.781308 0.009449
0.489628 23.653387 0.154166 50.675939 0.221060 1.048748 0.694486 2.138856 19.000004 0.025322 51.724687 0.009471
0.491013 23.726198 0.154640 50.628899 0.221533 1.002373 0.693433 2.142378 19.002502 0.025377 51.631272 0.009491
0.492405 23.789977 0.155056 50.545882 0.222029 1.046271 0.696086 2.145463 19.000004 0.025434 51.592154 0.009512
0.493812 23.868633 0.155568 50.532998 0.222552 1.091809 0.697018 2.149269 19.000004 0.025494 51.624808 0.009534
0.495192 23.947294 0.156081 50.576345 0.223069 1.100137 0.697566 2.153077 19.000004 0.025555 51.676482 0.009557
0.496584 24.003101 0.156445 50.517087 0.223636 1.196515 0.698035 2.155778 19.000004 0.025620 51.713603 0.009581
0.497975 24.076976 0.156926 50.492236 0.224213 1.217538 0.697758 2.159355 19.000004 0.025687 51.709774 0.009606
0.499364 24.142878 0.157356 50.445595 0.224789 1.219265 0.684387 2.162547 19.002502 0.025754 51.664860 0.009630
0.500756 24.206123 0.157768 50.362057 0.225352 1.187888 0.696449 2.165611 19.000004 0.025819 51.549945 0.009654
0.502143 24.308698 0.158437 50.503279 0.225879 1.117176 0.697531 2.170581 19.000004 0.025881 51.620454 0.009677
0.503539 24.373537 0.158859 50.584055 0.226417 1.131955 0.697733 2.173724 19.000004 0.025943 51.716011 0.009700
0.504926 24.455915 0.159396 50.730515 0.226893 1.006404 0.697713 2.177718 19.000004 0.025998 51.736919 0.009720
0.506319 24.527132 0.159860 50.854105 0.227319 0.899481 0.697078 2.181172 19.000004 0.026047 51.753587 0.009739
0.507711 24.582409 0.160221 50.853125 0.227725 0.855338 0.694289 2.183853 19.000004 0.026094 51.708463 0.009756
0.509097 24.683920 0.160882 51.054437 0.228099 0.792380 0.694007 2.188779 19.000004 0.026138 51.846817 0.009772
0.510492 24.746101 0.161288 51.159259 0.228456 0.751349 0.694370 2.191797 19.000004 0.026179 51.910608 0.009787
0.511880 24.808286 0.161693 51.180628 0.228734 0.588256 0.690071 2.194816 19.000004 0.026211 51.768884 0.009799
0.513274 24.854521 0.161994 51.042922 0.229085 0.740423 0.697677 2.197061 19.000004 0.026252 51.783345 0.009814
0.514667 24.932118 0.162500 50.972401 0.229440 0.748938 0.695190 2.200830 19.000004 0.026293 51.721338 0.009830
0.516066 25.016090 0.163047 51.000395 0.229767 0.686022 0.696832 2.204910 19.000004 0.026331 51.686417 0.009844
0.517443 25.080399 0.163466 50.979935 0.230141 0.797782 0.693484 2.208036 19.000004 0.026375 51.777717 0.009860
0.518839 25.137798 0.163840 50.876677 0.230541 0.842386 0.693041 2.210827 19.000004 0.026421 51.719063 0.009877
0.520231 25.203701 0.164270 50.758945 0.230998 0.964807 0.693781 2.214031 19.002502 0.026474 51.723752 0.009896
0.521622 25.305217 0.164932 50.865705 0.231437 0.925939 0.693836 2.218969 19.002502 0.026525 51.791644 0.009915
0.523011 25.344013 0.165185 50.743425 0.231917 1.015068 0.694410 2.220857 19.000004 0.026580 51.758493 0.009936
0.524405 25.396627 0.165527 50.525848 0.232483 1.192775 0.692321 2.223418 19.000004 0.026646 51.718624 0.009960
0.525794 25.490714 0.166141 50.502984 0.233078 1.257234 0.693252 2.227999 19.000004 0.026715 51.760218 0.009985
0.527179 25.571499 0.166667 50.552890 0.233677 1.270989 0.692064 2.231933 19.000004 0.026785 51.823878 0.010011
0.528575 25.642187 0.167128 50.597763 0.234271 1.250112 0.687272 2.235377 19.000004 0.026853 51.847875 0.010037
0.529966 25.728287 0.167689 50.734128 0.234800 1.117776 0.686365 2.239573 19.002502 0.026915 51.851904 0.010059
0.531357 25.769206 0.167956 50.653366 0.235373 1.208816 0.693700 2.241568 19.000004 0.026981 51.862182 0.010084
0.532749 25.845739 0.168455 50.623175 0.235956 1.230878 0.693051 2.245301 19.002502 0.027049 51.854053 0.010109
0.534141 25.929181 0.168998 50.680908 0.236471 1.086189 0.686496 2.249371 19.000004 0.027108 51.767097 0.010131
0.535527 25.994024 0.169421 50.697477 0.236957 1.029240 0.685998 2.252536 19.000004 0.027165 51.726717 0.010152
0.536916 26.054611 0.169816 50.648552 0.237444 1.030939 0.692729 2.255494 19.000004 0.027221 51.679491 0.010173
0.538311 26.136460 0.170349 50.682637 0.237890 0.939267 0.693303 2.259491 19.000004 0.027273 51.621904 0.010192
0.539705 26.209271 0.170824 50.723267 0.238316 0.897126 0.693267 2.263048 19.002502 0.027322 51.620393 0.010210
0.541095 26.270393 0.171222 50.695172 0.238765 0.949603 0.700532 2.266035 19.002502 0.027374 51.644774 0.010229
0.542487 26.334696 0.171642 50.632236 0.239249 1.019548 0.698186 2.269178 19.002502 0.027430 51.651784 0.010250
0.543878 26.397412 0.172050 50.530268 0.239806 1.177676 0.686854 2.272245 19.000004 0.027495 51.707944 0.010274
0.545262 26.512211 0.172798 50.736423 0.240272 0.988865 0.694672 2.277861 19.000004 0.027549 51.725288 0.010294
0.546653 26.566953 0.173155 50.802659 0.240709 0.921879 0.693942 2.280541 19.000004 0.027600 51.724538 0.010312
0.548051 26.634449 0.173595 50.837499 0.241146 0.918337 0.696162 2.283845 19.000004 0.027650 51.755836 0.010331
0.549441 26.703009 0.174042 50.850213 0.241629 1.021228 0.694365 2.287203 19.000004 0.027706 51.871441 0.010352
0.550832 26.752441 0.174364 50.722003 0.242176 1.153700 0.696912 2.289625 19.000004 0.027770 51.875702 0.010375
0.552224 26.856075 0.175040 50.832540 0.242646 0.992528 0.697441 2.294705 19.000004 0.027824 51.825068 0.010395
0.553615 26.906566 0.175369 50.793129 0.243122 1.005670 0.697254 2.297181 19.000004 0.027879 51.798800 0.010416
0.555006 26.992136 0.175927 50.855920 0.243490 0.777143 0.697592 2.301378 19.000004 0.027922 51.633063 0.010432
0.556390 27.044221 0.176266 50.779588 0.243860 0.784069 0.694903 2.303934 19.000004 0.027965 51.563657 0.010447
0.557787 27.131914 0.176838 50.823969 0.244186 0.685353 0.694878 2.308239 19.000004 0.028003 51.509322 0.010461
0.559177 27.195688 0.177253 50.825504 0.244529 0.724474 0.695316 2.311372 19.000004 0.028042 51.549978 0.010476
0.560571 27.266377 0.177714 50.827117 0.244893 0.766935 0.695714 2.314845 19.000004 0.028084 51.594051 0.010492
0.561954 27.328028 0.178116 50.769771 0.245252 0.764079 0.694994 2.317875 19.000004 0.028126 51.533850 0.010507
